x;y
[m];[m]
0.006333;0.009463437
0.006334;0.009723858
0.006335;0.011353369
0.006336;0.010553065
0.006337;0.01253946
0.006338;0.012327864
0.006339;0.01283059
0.00634;0.013239432
0.006341;0.011430427
0.006342;0.01067675
0.006343;0.011076878
0.006344;0.012528559
0.006345;0.013663485
0.006346;0.013434288
0.006347;0.01263193
0.006348;0.012591543
0.006349;0.011900486
0.00635;0.011676975
0.006351;0.011773362
0.006352;0.012241968
0.006353;0.010980634
0.006354;0.011659967
0.006355;0.012747512
0.006356;0.012506172
0.006357;0.013352081
0.006358;0.013149762
0.006359;0.011165698
0.00636;0.013267455
0.006361;0.010925657
0.006362;0.010771512
0.006363;0.010994804
0.006364;0.010402198
0.006365;0.011027433
0.006366;0.011088706
0.006367;0.010206242
0.006368;0.010866332
0.006369;0.011674634
0.00637;0.011264626
0.006371;0.010916217
0.006372;0.010633716
0.006373;0.009997464
0.006374;0.011038516
0.006375;0.010860533
0.006376;0.012569319
0.006377;0.012465661
0.006378;0.010620482
0.006379;0.010917555
0.00638;0.010399188
0.006381;0.010039657
0.006382;0.009642252
0.006383;0.009068755
0.006384;0.008819619
0.006385;0.009680509
0.006386;0.009283562
0.006387;0.008457862
0.006388;0.009316105
0.006389;0.009736881
0.00639;0.010873126
0.006391;0.008814115
0.006392;0.009304133
0.006393;0.008273754
0.006394;0.010277615
0.006395;0.010324958
0.006396;0.01051049
0.006397;0.009689022
0.006398;0.009077956
0.006399;0.00990509
0.0064;0.009313373
0.006401;0.008358561
0.006402;0.009414795
0.006403;0.009372372
0.006404;0.009845183
0.006405;0.010049584
0.006406;0.01127119
0.006407;0.011253428
0.006408;0.010874435
0.006409;0.009308662
0.00641;0.010282163
0.006411;0.009714409
0.006412;0.010744702
0.006413;0.009120713
0.006414;0.009530186
0.006415;0.009922193
0.006416;0.008504555
0.006417;0.008254205
0.006418;0.008893973
0.006419;0.00921068
0.00642;0.008257167
0.006421;0.008610287
0.006422;0.008844967
0.006423;0.009657616
0.006424;0.010738128
0.006425;0.009493649
0.006426;0.008407232
0.006427;0.0094754
0.006428;0.008634383
0.006429;0.008397295
0.00643;0.008829756
0.006431;0.008694042
0.006432;0.008899295
0.006433;0.008580276
0.006434;0.009429605
0.006435;0.00866341
0.006436;0.009079027
0.006437;0.009922002
0.006438;0.009575131
0.006439;0.010153042
0.00644;0.009438032
0.006441;0.010004649
0.006442;0.010003856
0.006443;0.009818716
0.006444;0.009191838
0.006445;0.009285874
0.006446;0.010915567
0.006447;0.011121851
0.006448;0.012336931
0.006449;0.010111604
0.00645;0.009961128
0.006451;0.010258305
0.006452;0.011179905
0.006453;0.00858512
0.006454;0.008709206
0.006455;0.009017896
0.006456;0.009591746
0.006457;0.010791692
0.006458;0.012066774
0.006459;0.011985369
0.00646;0.011986133
0.006461;0.011105962
0.006462;0.009227362
0.006463;0.010013726
0.006464;0.01043003
0.006465;0.010671227
0.006466;0.010949992
0.006467;0.012098419
0.006468;0.011724184
0.006469;0.011289296
0.00647;0.011795557
0.006471;0.011324409
0.006472;0.0111058
0.006473;0.011732993
0.006474;0.01084558
0.006475;0.01378437
0.006476;0.011229905
0.006477;0.011606089
0.006478;0.012571249
0.006479;0.013237989
0.00648;0.013214914
0.006481;0.012493168
0.006482;0.009707548
0.006483;0.011020773
0.006484;0.011330897
0.006485;0.010064614
0.006486;0.011127766
0.006487;0.009482833
0.006488;0.011934959
0.006489;0.012474288
0.00649;0.011789547
0.006491;0.011572438
0.006492;0.009743865
0.006493;0.012012122
0.006494;0.010044425
0.006495;0.008870726
0.006496;0.011164761
0.006497;0.012371786
0.006498;0.012902412
0.006499;0.01134263
0.0065;0.009792871
0.006501;0.009138074
0.006502;0.009280142
0.006503;0.008871701
0.006504;0.009253981
0.006505;0.008634364
0.006506;0.009427827
0.006507;0.008500848
0.006508;0.008674436
0.006509;0.007651529
0.00651;0.008607191
0.006511;0.007137127
0.006512;0.00863187
0.006513;0.008281197
0.006514;0.009542855
0.006515;0.009872509
0.006516;0.010076576
0.006517;0.009717896
0.006518;0.009129351
0.006519;0.008550895
0.00652;0.009169776
0.006521;0.009737206
0.006522;0.008462391
0.006523;0.010970105
0.006524;0.010610784
0.006525;0.011022483
0.006526;0.011521445
0.006527;0.011568415
0.006528;0.011828855
0.006529;0.010851685
0.00653;0.01144581
0.006531;0.011743322
0.006532;0.014243851
0.006533;0.01427047
0.006534;0.013684486
0.006535;0.012645689
0.006536;0.011866328
0.006537;0.013676804
0.006538;0.01236677
0.006539;0.015288018
0.00654;0.01305412
0.006541;0.010975809
0.006542;0.013127757
0.006543;0.013572897
0.006544;0.012497726
0.006545;0.011411949
0.006546;0.010611377
0.006547;0.011333677
0.006548;0.013210433
0.006549;0.01243027
0.00655;0.011850563
0.006551;0.010179814
0.006552;0.013132277
0.006553;0.012105375
0.006554;0.011613886
0.006555;0.012427614
0.006556;0.01213272
0.006557;0.012422359
0.006558;0.01363826
0.006559;0.012196899
0.00656;0.011977658
0.006561;0.011273569
0.006562;0.00991861
0.006563;0.008292854
0.006564;0.00955048
0.006565;0.008729366
0.006566;0.008315603
0.006567;0.008057256
0.006568;0.008498679
0.006569;0.009939276
0.00657;0.009897418
0.006571;0.010341822
0.006572;0.009134271
0.006573;0.010196735
0.006574;0.009949615
0.006575;0.011149006
0.006576;0.010798342
0.006577;0.009984565
0.006578;0.009290231
0.006579;0.009461116
0.00658;0.009483168
0.006581;0.010108298
0.006582;0.010133302
0.006583;0.009081148
0.006584;0.009937891
0.006585;0.009171802
0.006586;0.00891762
0.006587;0.010209032
0.006588;0.010809721
0.006589;0.011846846
0.00659;0.011623622
0.006591;0.0122917
0.006592;0.011214531
0.006593;0.010406832
0.006594;0.010233778
0.006595;0.009404342
0.006596;0.010121206
0.006597;0.011871239
0.006598;0.011755351
0.006599;0.009572446
0.0066;0.011199014
0.006601;0.010009684
0.006602;0.010001563
0.006603;0.010612055
0.006604;0.011824374
0.006605;0.009949175
0.006606;0.008057934
0.006607;0.007926377
0.006608;0.008945243
0.006609;0.009216078
0.00661;0.008938201
0.006611;0.010145771
0.006612;0.009609891
0.006613;0.010165406
0.006614;0.010037154
0.006615;0.009632497
0.006616;0.010060286
0.006617;0.009270281
0.006618;0.009290575
0.006619;0.010350698
0.00662;0.011292889
0.006621;0.011193912
0.006622;0.012222801
0.006623;0.010171368
0.006624;0.011423558
0.006625;0.009853457
0.006626;0.010188279
0.006627;0.010152421
0.006628;0.009959494
0.006629;0.009858655
0.00663;0.009466715
0.006631;0.008884026
0.006632;0.007857478
0.006633;0.008230338
0.006634;0.009895
0.006635;0.010244432
0.006636;0.00947646
0.006637;0.011488414
0.006638;0.009715918
0.006639;0.010372722
0.00664;0.010135691
0.006641;0.009428267
0.006642;0.00965024
0.006643;0.009917224
0.006644;0.010141337
0.006645;0.00877861
0.006646;0.008152754
0.006647;0.008236969
0.006648;0.009486951
0.006649;0.009680748
0.00665;0.010911516
0.006651;0.010655806
0.006652;0.011056737
0.006653;0.010356603
0.006654;0.009136698
0.006655;0.008298577
0.006656;0.009152358
0.006657;0.01065229
0.006658;0.009795546
0.006659;0.009376615
0.00666;0.009201326
0.006661;0.0092023
0.006662;0.008836951
0.006663;0.008993532
0.006664;0.009359732
0.006665;0.008971489
0.006666;0.009241455
0.006667;0.009516064
0.006668;0.010108345
0.006669;0.010296676
0.00667;0.009579669
0.006671;0.009938254
0.006672;0.010777207
0.006673;0.011609347
0.006674;0.010605472
0.006675;0.010850414
0.006676;0.011657885
0.006677;0.012672289
0.006678;0.012803378
0.006679;0.011716703
0.00668;0.011826409
0.006681;0.010902277
0.006682;0.009687398
0.006683;0.011398687
0.006684;0.010613928
0.006685;0.010749498
0.006686;0.008914477
0.006687;0.007983714
0.006688;0.009710472
0.006689;0.010545909
0.00669;0.010741836
0.006691;0.010342787
0.006692;0.009685458
0.006693;0.009635421
0.006694;0.010110734
0.006695;0.010062244
0.006696;0.010503582
0.006697;0.010706971
0.006698;0.012095668
0.006699;0.012395348
0.0067;0.010781048
0.006701;0.010550982
0.006702;0.010772554
0.006703;0.011743924
0.006704;0.010105641
0.006705;0.010897633
0.006706;0.009614295
0.006707;0.010465134
0.006708;0.011696227
0.006709;0.011360765
0.00671;0.011968085
0.006711;0.009956054
0.006712;0.009976196
0.006713;0.010408599
0.006714;0.00958566
0.006715;0.009697975
0.006716;0.011570699
0.006717;0.00973197
0.006718;0.008719362
0.006719;0.009707204
0.00672;0.009595177
0.006721;0.008543614
0.006722;0.008314437
0.006723;0.00895259
0.006724;0.008975025
0.006725;0.009847753
0.006726;0.009171783
0.006727;0.009169853
0.006728;0.009335702
0.006729;0.011389486
0.00673;0.011161904
0.006731;0.010729902
0.006732;0.010006933
0.006733;0.011137416
0.006734;0.010683228
0.006735;0.00921324
0.006736;0.010943247
0.006737;0.00919588
0.006738;0.010027294
0.006739;0.011563322
0.00674;0.01241076
0.006741;0.011607388
0.006742;0.010629378
0.006743;0.010879116
0.006744;0.011239794
0.006745;0.011442055
0.006746;0.011704043
0.006747;0.011482596
0.006748;0.01072007
0.006749;0.012322293
0.00675;0.011471015
0.006751;0.010878056
0.006752;0.009939458
0.006753;0.009565825
0.006754;0.008958342
0.006755;0.011400741
0.006756;0.011326922
0.006757;0.009708704
0.006758;0.010203796
0.006759;0.010463299
0.00676;0.008847977
0.006761;0.010066391
0.006762;0.011036166
0.006763;0.011493344
0.006764;0.01177726
0.006765;0.011350608
0.006766;0.009838456
0.006767;0.010378751
0.006768;0.00962019
0.006769;0.007447471
0.00677;0.008633867
0.006771;0.009252347
0.006772;0.009508478
0.006773;0.010773051
0.006774;0.011810577
0.006775;0.011122635
0.006776;0.010544514
0.006777;0.010671418
0.006778;0.011644661
0.006779;0.009019893
0.00678;0.009035066
0.006781;0.009244761
0.006782;0.008856528
0.006783;0.009877945
0.006784;0.010282469
0.006785;0.010646031
0.006786;0.010292176
0.006787;0.00952537
0.006788;0.010421632
0.006789;0.009442198
0.00679;0.009889315
0.006791;0.010157915
0.006792;0.008884246
0.006793;0.00989287
0.006794;0.00985081
0.006795;0.010649528
0.006796;0.008447858
0.006797;0.009637341
0.006798;0.010346657
0.006799;0.008652547
0.0068;0.009455517
0.006801;0.009499277
0.006802;0.008480946
0.006803;0.008282965
0.006804;0.00849093
0.006805;0.009902501
0.006806;0.010129633
0.006807;0.009681273
0.006808;0.009511956
0.006809;0.008276649
0.00681;0.009078711
0.006811;0.010054266
0.006812;0.010097224
0.006813;0.00990016
0.006814;0.010388162
0.006815;0.009753344
0.006816;0.011002638
0.006817;0.012617206
0.006818;0.013026459
0.006819;0.013356992
0.00682;0.012954284
0.006821;0.011939249
0.006822;0.01204348
0.006823;0.013415848
0.006824;0.012599435
0.006825;0.011381689
0.006826;0.011152923
0.006827;0.011183632
0.006828;0.009551569
0.006829;0.010627839
0.00683;0.010015503
0.006831;0.010971395
0.006832;0.010940973
0.006833;0.01108219
0.006834;0.010282985
0.006835;0.011130556
0.006836;0.01129844
0.006837;0.011517422
0.006838;0.011067705
0.006839;0.01047638
0.00684;0.010079041
0.006841;0.010243008
0.006842;0.010461408
0.006843;0.011441186
0.006844;0.011438883
0.006845;0.010823719
0.006846;0.011252004
0.006847;0.010505731
0.006848;0.009703564
0.006849;0.010034268
0.00685;0.009971609
0.006851;0.007823177
0.006852;0.009246958
0.006853;0.009046589
0.006854;0.008983117
0.006855;0.009570134
0.006856;0.010849946
0.006857;0.00947132
0.006858;0.010628785
0.006859;0.010191623
0.00686;0.010821168
0.006861;0.009990986
0.006862;0.009559805
0.006863;0.009354658
0.006864;0.010423017
0.006865;0.010036638
0.006866;0.009676391
0.006867;0.010515038
0.006868;0.010675431
0.006869;0.010458197
0.00687;0.011519008
0.006871;0.011261272
0.006872;0.011260288
0.006873;0.010860934
0.006874;0.01105666
0.006875;0.010913312
0.006876;0.009667419
0.006877;0.009231327
0.006878;0.0095876
0.006879;0.01122742
0.00688;0.01198149
0.006881;0.011157251
0.006882;0.011758437
0.006883;0.012242952
0.006884;0.013069101
0.006885;0.013096561
0.006886;0.012019297
0.006887;0.010307664
0.006888;0.010706082
0.006889;0.011084273
0.00689;0.010776184
0.006891;0.012626312
0.006892;0.011851881
0.006893;0.011858503
0.006894;0.011608812
0.006895;0.010164173
0.006896;0.011020544
0.006897;0.010631824
0.006898;0.00940461
0.006899;0.010245636
0.0069;0.009611056
0.006901;0.010379095
0.006902;0.010707257
0.006903;0.010677371
0.006904;0.011116692
0.006905;0.009721383
0.006906;0.010708566
0.006907;0.010733915
0.006908;0.011726362
0.006909;0.011530932
0.00691;0.011511221
0.006911;0.010990112
0.006912;0.011177612
0.006913;0.011886412
0.006914;0.012863027
0.006915;0.012844081
0.006916;0.011781521
0.006917;0.012149021
0.006918;0.012042659
0.006919;0.010436269
0.00692;0.011604178
0.006921;0.010279
0.006922;0.01046072
0.006923;0.009788151
0.006924;0.010384245
0.006925;0.010907522
0.006926;0.011609261
0.006927;0.012463434
0.006928;0.012039897
0.006929;0.010831047
0.00693;0.010786609
0.006931;0.012033773
0.006932;0.009800811
0.006933;0.011611869
0.006934;0.010607545
0.006935;0.010993418
0.006936;0.010201933
0.006937;0.010045954
0.006938;0.009600374
0.006939;0.010474373
0.00694;0.011114886
0.006941;0.009587581
0.006942;0.010610765
0.006943;0.011463725
0.006944;0.012054592
0.006945;0.010977462
0.006946;0.010815215
0.006947;0.010788328
0.006948;0.010058231
0.006949;0.010873087
0.00695;0.01066258
0.006951;0.010904933
0.006952;0.009101537
0.006953;0.010570779
0.006954;0.009581389
0.006955;0.012206472
0.006956;0.010343485
0.006957;0.010056741
0.006958;0.010621304
0.006959;0.009354333
0.00696;0.007999355
0.006961;0.009786078
0.006962;0.00946918
0.006963;0.009196109
0.006964;0.008181867
0.006965;0.008639906
0.006966;0.010042304
0.006967;0.008865271
0.006968;0.009596199
0.006969;0.009764905
0.00697;0.009373528
0.006971;0.008790028
0.006972;0.009446516
0.006973;0.008347401
0.006974;0.009153447
0.006975;0.008942482
0.006976;0.009782619
0.006977;0.008597034
0.006978;0.010435027
0.006979;0.010784717
0.00698;0.010817995
0.006981;0.009359579
0.006982;0.010547657
0.006983;0.010570894
0.006984;0.008171118
0.006985;0.009262752
0.006986;0.008387119
0.006987;0.008216837
0.006988;0.009400788
0.006989;0.009827554
0.00699;0.008787315
0.006991;0.008452511
0.006992;0.00791235
0.006993;0.008934513
0.006994;0.009715488
0.006995;0.010102651
0.006996;0.00907723
0.006997;0.009105808
0.006998;0.010029281
0.006999;0.011015012
0.007;0.010364323
0.007001;0.009364824
0.007002;0.008766256
0.007003;0.009045585
0.007004;0.008199075
0.007005;0.009071698
0.007006;0.009589568
0.007007;0.010836474
0.007008;0.008808784
0.007009;0.009193414
0.00701;0.009413849
0.007011;0.009673859
0.007012;0.011064868
0.007013;0.011020706
0.007014;0.011945956
0.007015;0.01136622
0.007016;0.008902687
0.007017;0.008740354
0.007018;0.008492612
0.007019;0.009339686
0.00702;0.009601024
0.007021;0.008967295
0.007022;0.008362507
0.007023;0.009376213
0.007024;0.009139049
0.007025;0.009397004
0.007026;0.010519127
0.007027;0.010463471
0.007028;0.010394879
0.007029;0.009936716
0.00703;0.008917076
0.007031;0.008421526
0.007032;0.011028245
0.007033;0.010194547
0.007034;0.008974891
0.007035;0.008426943
0.007036;0.00838453
0.007037;0.008570224
0.007038;0.008117373
0.007039;0.008947928
0.00704;0.008979315
0.007041;0.009573153
0.007042;0.010610861
0.007043;0.010392137
0.007044;0.009810738
0.007045;0.009624079
0.007046;0.009773437
0.007047;0.009624385
0.007048;0.009997435
0.007049;0.010794472
0.00705;0.00976802
0.007051;0.007592366
0.007052;0.009457447
0.007053;0.00889018
0.007054;0.009706392
0.007055;0.008902696
0.007056;0.009524128
0.007057;0.009502487
0.007058;0.009255844
0.007059;0.009680471
0.00706;0.009327609
0.007061;0.00931108
0.007062;0.009081396
0.007063;0.008926783
0.007064;0.009164961
0.007065;0.007920911
0.007066;0.009202635
0.007067;0.007715162
0.007068;0.007626257
0.007069;0.010606342
0.00707;0.010206443
0.007071;0.009449411
0.007072;0.009904813
0.007073;0.010132863
0.007074;0.010515114
0.007075;0.010532551
0.007076;0.009700019
0.007077;0.011517422
0.007078;0.010436059
0.007079;0.010730361
0.00708;0.008645008
0.007081;0.010680524
0.007082;0.011140263
0.007083;0.009977113
0.007084;0.008905744
0.007085;0.008883701
0.007086;0.009324036
0.007087;0.010127063
0.007088;0.010498374
0.007089;0.009839889
0.00709;0.00940717
0.007091;0.010597848
0.007092;0.010350784
0.007093;0.012196335
0.007094;0.009762554
0.007095;0.010007678
0.007096;0.010429151
0.007097;0.009614372
0.007098;0.008126594
0.007099;0.008836664
0.0071;0.009695557
0.007101;0.009861913
0.007102;0.010897977
0.007103;0.010077752
0.007104;0.009328622
0.007105;0.009525084
0.007106;0.008795637
0.007107;0.008438953
0.007108;0.009016673
0.007109;0.008414809
0.00711;0.009383093
0.007111;0.009126618
0.007112;0.010620167
0.007113;0.010125974
0.007114;0.009789431
0.007115;0.009110127
0.007116;0.010925542
0.007117;0.009513255
0.007118;0.009725205
0.007119;0.007890575
0.00712;0.009111512
0.007121;0.010154169
0.007122;0.010345128
0.007123;0.008747462
0.007124;0.007921169
0.007125;0.007904974
0.007126;0.00830773
0.007127;0.010506515
0.007128;0.008988162
0.007129;0.008875217
0.00713;0.007082379
0.007131;0.007698413
0.007132;0.010434999
0.007133;0.010804992
0.007134;0.011982417
0.007135;0.010807571
0.007136;0.010214641
0.007137;0.009973606
0.007138;0.010580171
0.007139;0.00954833
0.00714;0.009182751
0.007141;0.008002861
0.007142;0.006781743
0.007143;0.008648333
0.007144;0.010671972
0.007145;0.010042524
0.007146;0.008110723
0.007147;0.010182375
0.007148;0.010324337
0.007149;0.009569828
0.00715;0.010235097
0.007151;0.009003641
0.007152;0.009051882
0.007153;0.01056818
0.007154;0.010177645
0.007155;0.010027561
0.007156;0.008934914
0.007157;0.01130873
0.007158;0.010815473
0.007159;0.010088262
0.00716;0.010905621
0.007161;0.011061696
0.007162;0.009542693
0.007163;0.009586491
0.007164;0.008551478
0.007165;0.008989471
0.007166;0.008532703
0.007167;0.008723069
0.007168;0.010629091
0.007169;0.01148744
0.00717;0.00983322
0.007171;0.009731215
0.007172;0.009581026
0.007173;0.007341825
0.007174;0.008798245
0.007175;0.008745456
0.007176;0.00796255
0.007177;0.009180449
0.007178;0.009164903
0.007179;0.008730398
0.00718;0.008534289
0.007181;0.009494968
0.007182;0.008491236
0.007183;0.009363381
0.007184;0.009153782
0.007185;0.009116204
0.007186;0.008999723
0.007187;0.008391954
0.007188;0.009006583
0.007189;0.009243901
0.00719;0.008972158
0.007191;0.007913229
0.007192;0.008755536
0.007193;0.008364236
0.007194;0.010372359
0.007195;0.00956785
0.007196;0.00841778
0.007197;0.009524673
0.007198;0.009733011
0.007199;0.00970086
0.0072;0.008375711
0.007201;0.00855508
0.007202;0.008747023
0.007203;0.009314338
0.007204;0.008346751
0.007205;0.007931402
0.007206;0.00743976
0.007207;0.008253164
0.007208;0.008305924
0.007209;0.008942061
0.00721;0.009306254
0.007211;0.008303134
0.007212;0.007920634
0.007213;0.007969735
0.007214;0.00894959
0.007215;0.008375138
0.007216;0.008570492
0.007217;0.008337904
0.007218;0.007969649
0.007219;0.00770213
0.00722;0.008732137
0.007221;0.008505224
0.007222;0.009357735
0.007223;0.010380136
0.007224;0.00858639
0.007225;0.009218381
0.007226;0.008367208
0.007227;0.008357653
0.007228;0.008144155
0.007229;0.008919933
0.00723;0.008484978
0.007231;0.00975642
0.007232;0.008535378
0.007233;0.010368451
0.007234;0.009959035
0.007235;0.008562533
0.007236;0.007712573
0.007237;0.008292548
0.007238;0.009495484
0.007239;0.009788275
0.00724;0.009723122
0.007241;0.009209055
0.007242;0.009225136
0.007243;0.011244045
0.007244;0.011618825
0.007245;0.011458852
0.007246;0.01025004
0.007247;0.011313202
0.007248;0.011046408
0.007249;0.010942674
0.00725;0.009407973
0.007251;0.011883717
0.007252;0.012308649
0.007253;0.010784201
0.007254;0.010631308
0.007255;0.009748003
0.007256;0.010905468
0.007257;0.00893972
0.007258;0.008942204
0.007259;0.008691969
0.00726;0.010343695
0.007261;0.010630983
0.007262;0.010037823
0.007263;0.009846683
0.007264;0.010101925
0.007265;0.00929026
0.007266;0.011094755
0.007267;0.013141669
0.007268;0.012428522
0.007269;0.010993409
0.00727;0.01058471
0.007271;0.011980009
0.007272;0.01164748
0.007273;0.01131367
0.007274;0.011462454
0.007275;0.011268878
0.007276;0.010027074
0.007277;0.008567835
0.007278;0.008590595
0.007279;0.00946574
0.00728;0.008829871
0.007281;0.011026611
0.007282;0.008984541
0.007283;0.009297512
0.007284;0.011026974
0.007285;0.009483397
0.007286;0.009619512
0.007287;0.009632067
0.007288;0.010493349
0.007289;0.009873206
0.00729;0.008866255
0.007291;0.008364389
0.007292;0.008783388
0.007293;0.009090377
0.007294;0.009111264
0.007295;0.00827898
0.007296;0.009657291
0.007297;0.009628885
0.007298;0.008984359
0.007299;0.007874533
0.0073;0.008450992
0.007301;0.009244723
0.007302;0.009062621
0.007303;0.008688243
0.007304;0.009521224
0.007305;0.009077565
0.007306;0.00888975
0.007307;0.00887988
0.007308;0.009737015
0.007309;0.008956995
0.00731;0.010175275
0.007311;0.010026625
0.007312;0.010253222
0.007313;0.009686738
0.007314;0.009444519
0.007315;0.009282597
0.007316;0.009121908
0.007317;0.009906753
0.007318;0.009065765
0.007319;0.009306933
0.00732;0.010098036
0.007321;0.01050876
0.007322;0.010343676
0.007323;0.010306078
0.007324;0.009375373
0.007325;0.009108722
0.007326;0.009318064
0.007327;0.009947331
0.007328;0.008702317
0.007329;0.008736006
0.00733;0.008593652
0.007331;0.010035969
0.007332;0.009624777
0.007333;0.011235762
0.007334;0.010900213
0.007335;0.008560153
0.007336;0.009111589
0.007337;0.009567373
0.007338;0.00898692
0.007339;0.008143352
0.00734;0.010387006
0.007341;0.011202683
0.007342;0.010844949
0.007343;0.011243033
0.007344;0.009786298
0.007345;0.009579144
0.007346;0.009923282
0.007347;0.008920085
0.007348;0.010990724
0.007349;0.010672861
0.00735;0.009563283
0.007351;0.009231786
0.007352;0.009283123
0.007353;0.009741544
0.007354;0.009491346
0.007355;0.01093976
0.007356;0.009728979
0.007357;0.009121545
0.007358;0.009132599
0.007359;0.008264008
0.00736;0.008671369
0.007361;0.007909389
0.007362;0.009137214
0.007363;0.008613124
0.007364;0.008198597
0.007365;0.009298525
0.007366;0.010847892
0.007367;0.009604588
0.007368;0.008419815
0.007369;0.008432007
0.00737;0.008269942
0.007371;0.008613803
0.007372;0.008855735
0.007373;0.007491212
0.007374;0.007690053
0.007375;0.007307935
0.007376;0.006731008
0.007377;0.007484791
0.007378;0.008050482
0.007379;0.008625297
0.00738;0.008446587
0.007381;0.009181442
0.007382;0.008964495
0.007383;0.009445054
0.007384;0.009032725
0.007385;0.009177191
0.007386;0.008620529
0.007387;0.009644717
0.007388;0.009601377
0.007389;0.009186239
0.00739;0.008847107
0.007391;0.009261548
0.007392;0.008666028
0.007393;0.009023667
0.007394;0.00892665
0.007395;0.008688692
0.007396;0.008104169
0.007397;0.008150098
0.007398;0.007746893
0.007399;0.008710304
0.0074;0.009556499
0.007401;0.008879794
0.007402;0.009685668
0.007403;0.010878686
0.007404;0.009718584
0.007405;0.008545048
0.007406;0.008305332
0.007407;0.008707361
0.007408;0.008350143
0.007409;0.009509882
0.00741;0.010582388
0.007411;0.008926038
0.007412;0.009439111
0.007413;0.00910749
0.007414;0.009261243
0.007415;0.008531337
0.007416;0.009337947
0.007417;0.009755513
0.007418;0.007840891
0.007419;0.009439685
0.00742;0.009083527
0.007421;0.010280988
0.007422;0.009818009
0.007423;0.010210647
0.007424;0.009436551
0.007425;0.010732606
0.007426;0.009404237
0.007427;0.008713132
0.007428;0.008250813
0.007429;0.008951931
0.00743;0.008097739
0.007431;0.008302752
0.007432;0.009450797
0.007433;0.0099332
0.007434;0.010229718
0.007435;0.009915438
0.007436;0.010190916
0.007437;0.009947197
0.007438;0.009328832
0.007439;0.009352766
0.00744;0.009927075
0.007441;0.009689242
0.007442;0.009287183
0.007443;0.010083217
0.007444;0.009517297
0.007445;0.009298324
0.007446;0.009957277
0.007447;0.010376419
0.007448;0.010559046
0.007449;0.009549066
0.00745;0.008782719
0.007451;0.010712723
0.007452;0.009101939
0.007453;0.010543386
0.007454;0.0106081
0.007455;0.010794338
0.007456;0.009965781
0.007457;0.009922948
0.007458;0.009933888
0.007459;0.011230965
0.00746;0.01074475
0.007461;0.011137559
0.007462;0.010083503
0.007463;0.008817689
0.007464;0.009659202
0.007465;0.012515517
0.007466;0.013201356
0.007467;0.011605592
0.007468;0.011012336
0.007469;0.011473251
0.00747;0.011538652
0.007471;0.012951427
0.007472;0.012174808
0.007473;0.011673774
0.007474;0.011452078
0.007475;0.010885728
0.007476;0.01158203
0.007477;0.016046196
0.007478;0.015366031
0.007479;0.010291632
0.00748;0.010978781
0.007481;0.010068894
0.007482;0.009018938
0.007483;0.008597254
0.007484;0.008278159
0.007485;0.00948012
0.007486;0.00817966
0.007487;0.009400826
0.007488;0.010386069
0.007489;0.010572556
0.00749;0.010868769
0.007491;0.012453507
0.007492;0.010805374
0.007493;0.011052074
0.007494;0.010032979
0.007495;0.008607965
0.007496;0.007995896
0.007497;0.009371102
0.007498;0.010186837
0.007499;0.008939319
0.0075;0.008700339
0.007501;0.008498383
0.007502;0.008522661
0.007503;0.009132838
0.007504;0.008729547
0.007505;0.009073236
0.007506;0.010172667
0.007507;0.00984954
0.007508;0.009659393
0.007509;0.009640035
0.00751;0.008480334
0.007511;0.009015479
0.007512;0.009065402
0.007513;0.010040307
0.007514;0.009465272
0.007515;0.010238021
0.007516;0.010797482
0.007517;0.008944536
0.007518;0.008556504
0.007519;0.007187556
0.00752;0.008600531
0.007521;0.00798788
0.007522;0.007590952
0.007523;0.006569783
0.007524;0.0071716
0.007525;0.008820469
0.007526;0.009057949
0.007527;0.009762621
0.007528;0.008954119
0.007529;0.009190414
0.00753;0.006983861
0.007531;0.008210302
0.007532;0.007564897
0.007533;0.009195612
0.007534;0.010423839
0.007535;0.011403426
0.007536;0.010205363
0.007537;0.010120346
0.007538;0.010486842
0.007539;0.010313961
0.00754;0.008019582
0.007541;0.008563259
0.007542;0.009652007
0.007543;0.010020806
0.007544;0.010857896
0.007545;0.009666034
0.007546;0.00837123
0.007547;0.009145135
0.007548;0.009165228
0.007549;0.009360362
0.00755;0.010615925
0.007551;0.010268586
0.007552;0.010707859
0.007553;0.010731068
0.007554;0.010055021
0.007555;0.00963972
0.007556;0.010251225
0.007557;0.010893334
0.007558;0.009924859
0.007559;0.012313274
0.00756;0.010852077
0.007561;0.011218439
0.007562;0.010370677
0.007563;0.010146956
0.007564;0.0108121
0.007565;0.011835476
0.007566;0.010951884
0.007567;0.009994311
0.007568;0.00920401
0.007569;0.010402761
0.00757;0.010196964
0.007571;0.012029492
0.007572;0.00957557
0.007573;0.011403856
0.007574;0.011800344
0.007575;0.010306709
0.007576;0.010140124
0.007577;0.01052314
0.007578;0.010762302
0.007579;0.010532857
0.00758;0.009062249
0.007581;0.011279044
0.007582;0.011013177
0.007583;0.009845937
0.007584;0.009668327
0.007585;0.009270138
0.007586;0.009496688
0.007587;0.009486894
0.007588;0.010504814
0.007589;0.01046714
0.00759;0.012084508
0.007591;0.01009923
0.007592;0.009295687
0.007593;0.009106152
0.007594;0.00870397
0.007595;0.00887665
0.007596;0.008297898
0.007597;0.009335444
0.007598;0.008548573
0.007599;0.008827186
0.0076;0.008506246
0.007601;0.008676987
0.007602;0.007695327
0.007603;0.009521138
0.007604;0.009155999
