x;y
[m];[m]
0.006319;0.018022473
0.00632;0.019723587
0.006321;0.020249301
0.006322;0.018972689
0.006323;0.018957364
0.006324;0.018008151
0.006325;0.016742814
0.006326;0.016751804
0.006327;0.016984488
0.006328;0.018967243
0.006329;0.017681373
0.00633;0.015198185
0.006331;0.018236181
0.006332;0.020423988
0.006333;0.018154632
0.006334;0.017925188
0.006335;0.021982671
0.006336;0.019484091
0.006337;0.020198728
0.006338;0.01897289
0.006339;0.019069831
0.00634;0.018266393
0.006341;0.014697829
0.006342;0.01391758
0.006343;0.016480453
0.006344;0.016980857
0.006345;0.016930925
0.006346;0.014664551
0.006347;0.014691026
0.006348;0.014876768
0.006349;0.017185488
0.00635;0.016909456
0.006351;0.015410929
0.006352;0.01589208
0.006353;0.015399969
0.006354;0.013922176
0.006355;0.014924637
0.006356;0.014044542
0.006357;0.014441154
0.006358;0.01670577
0.006359;0.014930054
0.00636;0.015031811
0.006361;0.014703247
0.006362;0.014212665
0.006363;0.014197483
0.006364;0.01238545
0.006365;0.014901715
0.006366;0.019404644
0.006367;0.016976347
0.006368;0.016513493
0.006369;0.016272182
0.00637;0.017071454
0.006371;0.017077837
0.006372;0.015494522
0.006373;0.017500265
0.006374;0.018552859
0.006375;0.018558984
0.006376;0.019032625
0.006377;0.0197424
0.006378;0.018491777
0.006379;0.018425697
0.00638;0.017165577
0.006381;0.017683045
0.006382;0.015946704
0.006383;0.017244307
0.006384;0.01896002
0.006385;0.020422583
0.006386;0.019847777
0.006387;0.017970544
0.006388;0.019194289
0.006389;0.016974761
0.00639;0.019808613
0.006391;0.01958235
0.006392;0.020275738
0.006393;0.019042543
0.006394;0.02103191
0.006395;0.019554346
0.006396;0.019349026
0.006397;0.022567279
0.006398;0.020802217
0.006399;0.024627465
0.0064;0.022076134
0.006401;0.02183101
0.006402;0.022537622
0.006403;0.021083801
0.006404;0.020556004
0.006405;0.021641513
0.006406;0.020335025
0.006407;0.019252506
0.006408;0.020249329
0.006409;0.022036434
0.00641;0.022232228
0.006411;0.020991742
0.006412;0.021061462
0.006413;0.020813377
0.006414;0.022343205
0.006415;0.02211826
0.006416;0.019854026
0.006417;0.019659943
0.006418;0.017844853
0.006419;0.019456401
0.00642;0.019134841
0.006421;0.017891154
0.006422;0.019427518
0.006423;0.017642419
0.006424;0.019218606
0.006425;0.019436671
0.006426;0.019688454
0.006427;0.017829021
0.006428;0.015838297
0.006429;0.016626209
0.00643;0.01712088
0.006431;0.016000573
0.006432;0.018008523
0.006433;0.018081606
0.006434;0.015696115
0.006435;0.015252379
0.006436;0.016865571
0.006437;0.014420411
0.006438;0.015243828
0.006439;0.015719208
0.00644;0.014799882
0.006441;0.016555983
0.006442;0.015451497
0.006443;0.015197306
0.006444;0.016463217
0.006445;0.0151185
0.006446;0.015195606
0.006447;0.016594497
0.006448;0.018588288
0.006449;0.016189678
0.00645;0.017250632
0.006451;0.017180749
0.006452;0.016899557
0.006453;0.015219167
0.006454;0.015221776
0.006455;0.014941252
0.006456;0.017203403
0.006457;0.01728715
0.006458;0.018383303
0.006459;0.01765955
0.00646;0.015406428
0.006461;0.014789984
0.006462;0.015553369
0.006463;0.019069745
0.006464;0.020316938
0.006465;0.018877678
0.006466;0.018747917
0.006467;0.020262381
0.006468;0.021820682
0.006469;0.021034881
0.00647;0.019345405
0.006471;0.020572963
0.006472;0.017251893
0.006473;0.017500648
0.006474;0.019279994
0.006475;0.018746168
0.006476;0.020275863
0.006477;0.018502392
0.006478;0.015904023
0.006479;0.015705622
0.00648;0.016043158
0.006481;0.015941535
0.006482;0.017248157
0.006483;0.016959264
0.006484;0.015741518
0.006485;0.016249193
0.006486;0.017515209
0.006487;0.018002638
0.006488;0.018287719
0.006489;0.017045351
0.00649;0.02008929
0.006491;0.021142218
0.006492;0.021547926
0.006493;0.021752701
0.006494;0.019052508
0.006495;0.01729872
0.006496;0.019279182
0.006497;0.01976555
0.006498;0.016476937
0.006499;0.01600963
0.0065;0.015496939
0.006501;0.015766934
0.006502;0.014767511
0.006503;0.014774104
0.006504;0.013788211
0.006505;0.013952894
0.006506;0.013955827
0.006507;0.014798478
0.006508;0.016048594
0.006509;0.016249298
0.00651;0.017291917
0.006511;0.017861267
0.006512;0.016595128
0.006513;0.016318311
0.006514;0.015320953
0.006515;0.017371928
0.006516;0.015050251
0.006517;0.01506916
0.006518;0.013534478
0.006519;0.015047987
0.00652;0.01605876
0.006521;0.018387125
0.006522;0.018839679
0.006523;0.019111709
0.006524;0.016579974
0.006525;0.01657085
0.006526;0.017831849
0.006527;0.020366297
0.006528;0.01782711
0.006529;0.017824406
0.00653;0.015542763
0.006531;0.016803208
0.006532;0.014794837
0.006533;0.017130483
0.006534;0.017124769
0.006535;0.018651922
0.006536;0.016321598
0.006537;0.016378974
0.006538;0.012842256
0.006539;0.014258021
0.00654;0.015050032
0.006541;0.015023604
0.006542;0.015040009
0.006543;0.015059003
0.006544;0.013985437
0.006545;0.014553765
0.006546;0.016044543
0.006547;0.017045513
0.006548;0.015499519
0.006549;0.017043297
0.00655;0.018397511
0.006551;0.018371178
0.006552;0.015612321
0.006553;0.015611862
0.006554;0.015372576
0.006555;0.01538901
0.006556;0.012584998
0.006557;0.013906009
0.006558;0.015068157
0.006559;0.01779236
0.00656;0.016781472
0.006561;0.014722681
0.006562;0.015751264
0.006563;0.018008361
0.006564;0.01856594
0.006565;0.016618747
0.006566;0.013718003
0.006567;0.013232829
0.006568;0.013514308
0.006569;0.015271832
0.00657;0.015311742
0.006571;0.014705798
0.006572;0.014018458
0.006573;0.015505634
0.006574;0.015993942
0.006575;0.016756123
0.006576;0.01621538
0.006577;0.014713375
0.006578;0.014422331
0.006579;0.014951285
0.00658;0.013910051
0.006581;0.014736869
0.006582;0.01595922
0.006583;0.01649489
0.006584;0.02029543
0.006585;0.019140459
0.006586;0.017717327
0.006587;0.018273798
0.006588;0.015739216
0.006589;0.015492716
0.00659;0.01573612
0.006591;0.01694282
0.006592;0.01543965
0.006593;0.016268981
0.006594;0.017056606
0.006595;0.018309809
0.006596;0.0177917
0.006597;0.0165245
0.006598;0.015257338
0.006599;0.015913893
0.0066;0.015300143
0.006601;0.016002254
0.006602;0.018512013
0.006603;0.016351877
0.006604;0.018277667
0.006605;0.019310846
0.006606;0.018277839
0.006607;0.016061149
0.006608;0.01552846
0.006609;0.01804034
0.00661;0.017860656
0.006611;0.017628278
0.006612;0.01832803
0.006613;0.017570062
0.006614;0.016825184
0.006615;0.014011731
0.006616;0.014263782
0.006617;0.013214332
0.006618;0.009949166
0.006619;0.012001335
0.00662;0.012300041
0.006621;0.01204199
0.006622;0.012758185
0.006623;0.014540149
0.006624;0.015573749
0.006625;0.016329701
0.006626;0.014998188
0.006627;0.016224351
0.006628;0.017984226
0.006629;0.018756927
0.00663;0.017736475
0.006631;0.017200948
0.006632;0.016737788
0.006633;0.017795235
0.006634;0.015983021
0.006635;0.013992699
0.006636;0.015523023
0.006637;0.015518256
0.006638;0.014954457
0.006639;0.013577961
0.00664;0.015947525
0.006641;0.016241378
0.006642;0.017340149
0.006643;0.019054668
0.006644;0.019784927
0.006645;0.017988898
0.006646;0.014787136
0.006647;0.013528153
0.006648;0.01473558
0.006649;0.015684487
0.00665;0.015193141
0.006651;0.015458587
0.006652;0.017032156
0.006653;0.01446849
0.006654;0.015228187
0.006655;0.015528804
0.006656;0.015278674
0.006657;0.015737544
0.006658;0.016341338
0.006659;0.015436965
0.00666;0.01448865
0.006661;0.013723325
0.006662;0.014989188
0.006663;0.015233022
0.006664;0.016228164
0.006665;0.016183324
0.006666;0.015401173
0.006667;0.014155595
0.006668;0.014150541
0.006669;0.015714804
0.00667;0.012733123
0.006671;0.01595472
0.006672;0.017314715
0.006673;0.018285961
0.006674;0.016540179
0.006675;0.016509404
0.006676;0.016431543
0.006677;0.01466391
0.006678;0.013151348
0.006679;0.012280014
0.00668;0.015481986
0.006681;0.014699282
0.006682;0.016198774
0.006683;0.017427946
0.006684;0.014404932
0.006685;0.01650197
0.006686;0.015526893
0.006687;0.014529754
0.006688;0.015256555
0.006689;0.014211088
0.00669;0.016970319
0.006691;0.015741442
0.006692;0.014979222
0.006693;0.015213607
0.006694;0.015731429
0.006695;0.015463603
0.006696;0.01786335
0.006697;0.015463842
0.006698;0.016014885
0.006699;0.018260584
0.0067;0.015691662
0.006701;0.016458621
0.006702;0.015441398
0.006703;0.014234029
0.006704;0.014215913
0.006705;0.013965363
0.006706;0.014746262
0.006707;0.012721017
0.006708;0.014242313
0.006709;0.013981634
0.00671;0.014237182
0.006711;0.014008053
0.006712;0.012719116
0.006713;0.014744895
0.006714;0.01653479
0.006715;0.015983718
0.006716;0.015742961
0.006717;0.016487763
0.006718;0.018280285
0.006719;0.016989237
0.00672;0.016780841
0.006721;0.017057418
0.006722;0.019035683
0.006723;0.019725488
0.006724;0.019798495
0.006725;0.019542469
0.006726;0.018929779
0.006727;0.01671199
0.006728;0.018336896
0.006729;0.019613928
0.00673;0.017846716
0.006731;0.017087487
0.006732;0.020327993
0.006733;0.020362752
0.006734;0.020568597
0.006735;0.020830183
0.006736;0.022074997
0.006737;0.024166569
0.006738;0.020388091
0.006739;0.019840822
0.00674;0.018331479
0.006741;0.01955682
0.006742;0.019269475
0.006743;0.017481892
0.006744;0.016430196
0.006745;0.017975856
0.006746;0.019774799
0.006747;0.018712861
0.006748;0.018002609
0.006749;0.017780789
0.00675;0.015051293
0.006751;0.014290325
0.006752;0.015248787
0.006753;0.016209675
0.006754;0.017659168
0.006755;0.015862556
0.006756;0.016727411
0.006757;0.017209939
0.006758;0.016012898
0.006759;0.017922627
0.00676;0.01516719
0.006761;0.015433391
0.006762;0.01945514
0.006763;0.017200652
0.006764;0.015914027
0.006765;0.016383493
0.006766;0.017428271
0.006767;0.019202172
0.006768;0.017700406
0.006769;0.017688061
0.00677;0.015699144
0.006771;0.016005121
0.006772;0.018507953
0.006773;0.017498049
0.006774;0.016510541
0.006775;0.01878281
0.006776;0.021559974
0.006777;0.020854538
0.006778;0.021230694
0.006779;0.020778674
0.00678;0.017682071
0.006781;0.018792613
0.006782;0.017330652
0.006783;0.01956454
0.006784;0.018286238
0.006785;0.017208534
0.006786;0.01624713
0.006787;0.017726872
0.006788;0.016569034
0.006789;0.018831682
0.00679;0.019974023
0.006791;0.020457161
0.006792;0.019329296
0.006793;0.018812391
0.006794;0.018593113
0.006795;0.018229187
0.006796;0.021535486
0.006797;0.021295101
0.006798;0.020533789
0.006799;0.01981984
0.0068;0.018995611
0.006801;0.01801375
0.006802;0.018749245
0.006803;0.018505096
0.006804;0.020782525
0.006805;0.02027806
0.006806;0.017495526
0.006807;0.020743179
0.006808;0.0187146
0.006809;0.019321394
0.00681;0.019299763
0.006811;0.018002198
0.006812;0.017970563
0.006813;0.018423929
0.006814;0.018763615
0.006815;0.019662437
0.006816;0.019752308
0.006817;0.017688921
0.006818;0.018447911
0.006819;0.017652709
0.00682;0.015662521
0.006821;0.014716174
0.006822;0.013425833
0.006823;0.015388953
0.006824;0.015528001
0.006825;0.015506446
0.006826;0.017533076
0.006827;0.017043956
0.006828;0.015173181
0.006829;0.016872164
0.00683;0.016152224
0.006831;0.01491578
0.006832;0.015302751
0.006833;0.016821247
0.006834;0.014711521
0.006835;0.015987215
0.006836;0.016455755
0.006837;0.016692948
0.006838;0.013440891
0.006839;0.014182921
0.00684;0.017167268
0.006841;0.017153538
0.006842;0.018028445
0.006843;0.019546797
0.006844;0.018124105
0.006845;0.016352641
0.006846;0.016174992
0.006847;0.0169808
0.006848;0.016466131
0.006849;0.017929478
0.00685;0.015643574
0.006851;0.014383005
0.006852;0.01585261
0.006853;0.01590539
0.006854;0.015420082
0.006855;0.015943618
0.006856;0.017716238
0.006857;0.017952543
0.006858;0.017892931
0.006859;0.017896906
0.00686;0.01612699
0.006861;0.015730999
0.006862;0.017385113
0.006863;0.017946991
0.006864;0.020391215
0.006865;0.018641392
0.006866;0.01837951
0.006867;0.016876616
0.006868;0.016108186
0.006869;0.015423808
0.00687;0.01748516
0.006871;0.01582344
0.006872;0.017299485
0.006873;0.016785771
0.006874;0.018826809
0.006875;0.016846978
0.006876;0.015474706
0.006877;0.016983924
0.006878;0.018203275
0.006879;0.018746302
0.00688;0.017939071
0.006881;0.013923896
0.006882;0.013971172
0.006883;0.014751039
0.006884;0.016735151
0.006885;0.017497275
0.006886;0.016432919
0.006887;0.016238769
0.006888;0.01345743
0.006889;0.015727607
0.00689;0.014964136
0.006891;0.014450871
0.006892;0.014651719
0.006893;0.013947056
0.006894;0.015969501
0.006895;0.016009917
0.006896;0.015738509
0.006897;0.016944922
0.006898;0.018227419
0.006899;0.015926591
0.0069;0.013161944
0.006901;0.016427167
0.006902;0.018191399
0.006903;0.015413747
0.006904;0.017894049
0.006905;0.016152539
0.006906;0.01714941
0.006907;0.016145421
0.006908;0.017873402
0.006909;0.017701352
0.00691;0.020503625
0.006911;0.02201251
0.006912;0.018950083
0.006913;0.018180353
0.006914;0.017885326
0.006915;0.017366453
0.006916;0.017915079
0.006917;0.017437568
0.006918;0.017950488
0.006919;0.019031192
0.00692;0.019529188
0.006921;0.020568864
0.006922;0.017515323
0.006923;0.018755369
0.006924;0.016502706
0.006925;0.017751838
0.006926;0.01701062
0.006927;0.01602574
0.006928;0.013747183
0.006929;0.016779255
0.00693;0.018224983
0.006931;0.017235507
0.006932;0.017748427
0.006933;0.016745231
0.006934;0.017521973
0.006935;0.017495316
0.006936;0.018285865
0.006937;0.017510651
0.006938;0.017036475
0.006939;0.01701598
0.00694;0.016548883
0.006941;0.013457927
0.006942;0.014351283
0.006943;0.013687811
0.006944;0.013983259
0.006945;0.014915235
0.006946;0.017827167
0.006947;0.017586954
0.006948;0.017532971
0.006949;0.014913945
0.00695;0.015692541
0.006951;0.016890127
0.006952;0.016426174
0.006953;0.016484409
0.006954;0.014806284
0.006955;0.013761085
0.006956;0.016539568
0.006957;0.015157196
0.006958;0.016447461
0.006959;0.015301079
0.00696;0.015017374
0.006961;0.013012595
0.006962;0.014275248
0.006963;0.015629232
0.006964;0.015452147
0.006965;0.014525989
0.006966;0.014783228
0.006967;0.016780564
0.006968;0.01629475
0.006969;0.01516226
0.00697;0.014698833
0.006971;0.014414583
0.006972;0.015884771
0.006973;0.015133912
0.006974;0.013926915
0.006975;0.015446185
0.006976;0.014234574
0.006977;0.013176734
0.006978;0.014961489
0.006979;0.016964366
0.00698;0.015651227
0.006981;0.013676431
0.006982;0.015676671
0.006983;0.01492865
0.006984;0.016936027
0.006985;0.015380382
0.006986;0.015155429
0.006987;0.016980427
0.006988;0.016267729
0.006989;0.01524464
0.00699;0.015016848
0.006991;0.01619027
0.006992;0.016928488
0.006993;0.016711818
0.006994;0.016677852
0.006995;0.018964482
0.006996;0.019900194
0.006997;0.018886726
0.006998;0.018000765
0.006999;0.018197686
0.007;0.01948024
0.007001;0.021200759
0.007002;0.020228109
0.007003;0.019313101
0.007004;0.017248788
0.007005;0.02030766
0.007006;0.019834755
0.007007;0.018858273
0.007008;0.01652986
0.007009;0.020252282
0.00701;0.022782363
0.007011;0.018986285
0.007012;0.019783045
0.007013;0.019810849
0.007014;0.019332612
0.007015;0.020763052
0.007016;0.018493076
0.007017;0.015696086
0.007018;0.016742699
0.007019;0.018258778
0.00702;0.018252424
0.007021;0.021755605
0.007022;0.019477947
0.007023;0.017152535
0.007024;0.017289997
0.007025;0.016971819
0.007026;0.019519557
0.007027;0.018518157
0.007028;0.017436087
0.007029;0.017520989
0.00703;0.016488785
0.007031;0.01542741
0.007032;0.015482015
0.007033;0.016471778
0.007034;0.01427026
0.007035;0.015234665
0.007036;0.01420333
0.007037;0.01600041
0.007038;0.015496481
0.007039;0.018948784
0.00704;0.016639213
0.007041;0.017784458
0.007042;0.018057204
0.007043;0.017247288
0.007044;0.015517281
0.007045;0.017261295
0.007046;0.017146955
0.007047;0.015044337
0.007048;0.017156347
0.007049;0.017526569
0.00705;0.019735119
0.007051;0.018160566
0.007052;0.017944995
0.007053;0.018482748
0.007054;0.017465076
0.007055;0.017464837
0.007056;0.01523048
0.007057;0.015497369
0.007058;0.018068822
0.007059;0.017306412
0.00706;0.018822682
0.007061;0.019454892
0.007062;0.01647108
0.007063;0.015513536
0.007064;0.014996898
0.007065;0.01449615
0.007066;0.016736727
0.007067;0.017507059
0.007068;0.016515528
0.007069;0.015245385
0.00707;0.014368443
0.007071;0.013880059
0.007072;0.016491604
0.007073;0.015218948
0.007074;0.014908747
0.007075;0.015421678
0.007076;0.012760162
0.007077;0.013767745
0.007078;0.014441565
0.007079;0.017469547
0.00708;0.014782789
0.007081;0.016802912
0.007082;0.01751196
0.007083;0.015449634
0.007084;0.015945643
0.007085;0.017725085
0.007086;0.016663482
0.007087;0.015923534
0.007088;0.014175278
0.007089;0.015475537
0.00709;0.014702693
0.007091;0.014721276
0.007092;0.01236205
0.007093;0.015508586
0.007094;0.017270916
0.007095;0.017729949
0.007096;0.015411846
0.007097;0.015904635
0.007098;0.015710772
0.007099;0.015265555
0.0071;0.01754993
0.007101;0.015784294
0.007102;0.015473167
0.007103;0.017284226
0.007104;0.017990799
0.007105;0.016473268
0.007106;0.016521892
0.007107;0.017581432
0.007108;0.017076499
0.007109;0.018351314
0.00711;0.017509323
0.007111;0.019068436
0.007112;0.017772056
0.007113;0.018015259
0.007114;0.018515252
0.007115;0.018233678
0.007116;0.019770347
0.007117;0.017249629
0.007118;0.015187331
0.007119;0.016461029
0.00712;0.014523897
0.007121;0.012773396
0.007122;0.014554825
0.007123;0.018368044
0.007124;0.019093173
0.007125;0.020111246
0.007126;0.019595182
0.007127;0.01864188
0.007128;0.019889971
0.007129;0.019031775
0.00713;0.019120021
0.007131;0.020114342
0.007132;0.022211494
0.007133;0.020426204
0.007134;0.022049868
0.007135;0.022286832
0.007136;0.019008299
0.007137;0.018983792
0.007138;0.018008695
0.007139;0.017821243
0.00714;0.01733948
0.007141;0.01735729
0.007142;0.019117241
0.007143;0.021056991
0.007144;0.017553083
0.007145;0.014522101
0.007146;0.015706969
0.007147;0.018254564
0.007148;0.019745715
0.007149;0.019692983
0.00715;0.019090326
0.007151;0.016794236
0.007152;0.015974508
0.007153;0.015006673
0.007154;0.015554554
0.007155;0.014762896
0.007156;0.018117264
0.007157;0.018127851
0.007158;0.014188415
0.007159;0.014161959
0.00716;0.015369987
0.007161;0.017176259
0.007162;0.017391457
0.007163;0.016630413
0.007164;0.014904352
0.007165;0.016138197
0.007166;0.01785328
0.007167;0.016852739
0.007168;0.017425462
0.007169;0.016193853
0.00717;0.01892998
0.007171;0.019148141
0.007172;0.019401137
0.007173;0.016656249
0.007174;0.014603229
0.007175;0.015617041
0.007176;0.013595064
0.007177;0.014568383
0.007178;0.016066165
0.007179;0.017123966
0.00718;0.016379681
0.007181;0.016407896
0.007182;0.015841641
0.007183;0.017097863
0.007184;0.017397219
0.007185;0.015139071
0.007186;0.015281416
0.007187;0.016245754
0.007188;0.017446607
0.007189;0.017140773
0.00719;0.017419729
0.007191;0.017490892
0.007192;0.015181455
0.007193;0.017794471
0.007194;0.020932848
0.007195;0.01923912
0.007196;0.01912069
0.007197;0.020136585
0.007198;0.019975934
0.007199;0.022507726
0.0072;0.023290841
0.007201;0.022805763
0.007202;0.01872469
0.007203;0.021087374
0.007204;0.02021714
0.007205;0.017235564
0.007206;0.019239024
0.007207;0.021787795
0.007208;0.020318791
0.007209;0.020044574
0.00721;0.019039103
0.007211;0.021030878
0.007212;0.018756105
0.007213;0.02199063
0.007214;0.019547715
0.007215;0.016752989
0.007216;0.017465066
0.007217;0.016564553
0.007218;0.017351462
0.007219;0.017054714
0.00722;0.018308424
0.007221;0.016057394
0.007222;0.017488074
0.007223;0.015761315
0.007224;0.016169049
0.007225;0.019929106
0.007226;0.016711092
0.007227;0.017637546
0.007228;0.015935659
0.007229;0.017438265
0.00723;0.014244854
0.007231;0.016979262
0.007232;0.016474663
0.007233;0.017686179
0.007234;0.018630233
0.007235;0.01791012
0.007236;0.018297436
0.007237;0.017270257
0.007238;0.016881738
0.007239;0.018101652
0.00724;0.019611587
0.007241;0.018092814
0.007242;0.019600055
0.007243;0.01885555
0.007244;0.018223187
0.007245;0.017739962
0.007246;0.016501168
0.007247;0.016424578
0.007248;0.018912791
0.007249;0.019160141
0.00725;0.017135633
0.007251;0.020439552
0.007252;0.018686442
0.007253;0.020377533
0.007254;0.020908416
0.007255;0.019064423
0.007256;0.018335253
0.007257;0.018316411
0.007258;0.018339839
0.007259;0.018226607
0.00726;0.018722845
0.007261;0.01848869
0.007262;0.019003398
0.007263;0.01950492
0.007264;0.017750797
0.007265;0.016749741
0.007266;0.018092241
0.007267;0.018856056
0.007268;0.017977346
0.007269;0.017973668
0.00727;0.018360114
0.007271;0.018700841
0.007272;0.019956089
0.007273;0.021497115
0.007274;0.022746094
0.007275;0.018938073
0.007276;0.016465586
0.007277;0.018196682
0.007278;0.02222511
0.007279;0.023294625
0.00728;0.02323079
0.007281;0.023855528
0.007282;0.022701541
0.007283;0.021193201
0.007284;0.020174564
0.007285;0.0194693
0.007286;0.021209177
0.007287;0.019422263
0.007288;0.018694382
0.007289;0.020416612
0.00729;0.019036256
0.007291;0.019215166
0.007292;0.019464035
0.007293;0.019711595
0.007294;0.017357128
0.007295;0.016910392
0.007296;0.018182102
0.007297;0.016642012
0.007298;0.014884154
0.007299;0.017159643
0.0073;0.017921376
0.007301;0.016405889
0.007302;0.016413753
0.007303;0.016423775
0.007304;0.019119888
0.007305;0.017849917
0.007306;0.017074655
0.007307;0.016084634
0.007308;0.016007834
0.007309;0.016535249
0.00731;0.019424345
0.007311;0.017681507
0.007312;0.016705646
0.007313;0.013109947
0.007314;0.014072871
0.007315;0.013846666
0.007316;0.014362118
0.007317;0.014627698
0.007318;0.015091011
0.007319;0.015331339
0.00732;0.015739751
0.007321;0.015348738
0.007322;0.017333642
0.007323;0.015193274
0.007324;0.014887441
0.007325;0.015091785
0.007326;0.014825985
0.007327;0.014616959
0.007328;0.015176707
0.007329;0.015400418
0.00733;0.017602777
0.007331;0.017336289
0.007332;0.017109797
0.007333;0.017568524
0.007334;0.018599677
0.007335;0.016875135
0.007336;0.015595724
0.007337;0.016307104
0.007338;0.016103963
0.007339;0.014085292
0.00734;0.015326609
0.007341;0.01436488
0.007342;0.014330674
0.007343;0.015909087
0.007344;0.01699066
0.007345;0.015400304
0.007346;0.015911476
0.007347;0.016171103
0.007348;0.016137127
0.007349;0.0171389
0.00735;0.017187161
0.007351;0.019649357
0.007352;0.017183396
0.007353;0.014638562
0.007354;0.018401724
0.007355;0.015902877
0.007356;0.015392498
0.007357;0.015378032
0.007358;0.016101135
0.007359;0.01684072
0.00736;0.016912351
0.007361;0.017841642
0.007362;0.018216508
0.007363;0.018288636
0.007364;0.017810781
0.007365;0.017088519
0.007366;0.016891416
0.007367;0.017433631
0.007368;0.017605892
0.007369;0.018643189
0.00737;0.018811369
0.007371;0.020588127
0.007372;0.020396556
0.007373;0.018930295
0.007374;0.015614203
0.007375;0.015112442
0.007376;0.016406042
0.007377;0.016869708
0.007378;0.017665684
0.007379;0.016283523
0.00738;0.017888479
0.007381;0.018387077
0.007382;0.019118712
0.007383;0.019098352
0.007384;0.020372536
0.007385;0.019862568
0.007386;0.018379539
0.007387;0.019637471
0.007388;0.01914837
0.007389;0.021124274
0.00739;0.01913699
0.007391;0.01590388
0.007392;0.019625795
0.007393;0.018391214
0.007394;0.0194015
0.007395;0.017908802
0.007396;0.017951826
0.007397;0.016607272
0.007398;0.017111364
0.007399;0.016393009
0.0074;0.018415722
0.007401;0.020460381
0.007402;0.017692074
0.007403;0.019723644
0.007404;0.018237681
0.007405;0.017525891
0.007406;0.016491049
0.007407;0.019533192
0.007408;0.019045495
0.007409;0.021458371
0.00741;0.022678705
0.007411;0.021911995
0.007412;0.020968037
0.007413;0.019967172
0.007414;0.021190994
0.007415;0.018686691
0.007416;0.017711241
0.007417;0.016697334
0.007418;0.018474999
0.007419;0.01755229
0.00742;0.01960167
0.007421;0.018243634
0.007422;0.016965876
0.007423;0.017027876
0.007424;0.019028173
0.007425;0.017121922
0.007426;0.016882101
0.007427;0.017421554
0.007428;0.01637906
0.007429;0.017118425
0.00743;0.017324881
0.007431;0.017565495
0.007432;0.018553433
0.007433;0.018322469
0.007434;0.016093052
0.007435;0.015603645
0.007436;0.016828337
0.007437;0.016506891
0.007438;0.016064044
0.007439;0.015023623
0.00744;0.016249289
0.007441;0.014786123
0.007442;0.015325759
0.007443;0.015610658
0.007444;0.013304145
0.007445;0.014322467
0.007446;0.015038891
0.007447;0.015055401
0.007448;0.015481958
0.007449;0.015223954
0.00745;0.015554936
0.007451;0.017070327
0.007452;0.016939725
0.007453;0.014668946
0.007454;0.015274546
0.007455;0.014276002
0.007456;0.014557663
0.007457;0.015827605
0.007458;0.016286848
0.007459;0.016301486
0.00746;0.015094355
0.007461;0.014060403
0.007462;0.013369967
0.007463;0.014386597
0.007464;0.016099415
0.007465;0.01605233
0.007466;0.017555959
0.007467;0.015070612
0.007468;0.017351328
0.007469;0.017111555
0.00747;0.014883848
0.007471;0.018326682
0.007472;0.016606861
0.007473;0.013908551
0.007474;0.015158725
0.007475;0.015921976
0.007476;0.014926729
0.007477;0.014660241
0.007478;0.014340659
0.007479;0.01481946
0.00748;0.014788359
0.007481;0.015101034
0.007482;0.015890905
0.007483;0.015906507
0.007484;0.014393601
0.007485;0.01411558
0.007486;0.013652745
0.007487;0.014652292
0.007488;0.01463195
0.007489;0.017864115
0.00749;0.014841043
0.007491;0.015594033
0.007492;0.012588065
0.007493;0.015151932
0.007494;0.014110268
0.007495;0.014374702
0.007496;0.013165144
0.007497;0.012296171
0.007498;0.011385941
0.007499;0.014107354
0.0075;0.014372361
0.007501;0.015700844
0.007502;0.013894897
0.007503;0.015057083
0.007504;0.01334866
0.007505;0.01555936
0.007506;0.016234718
0.007507;0.014922946
0.007508;0.015145415
0.007509;0.013649229
0.00751;0.01429086
0.007511;0.016100906
0.007512;0.017152114
0.007513;0.017363988
0.007514;0.015614136
0.007515;0.017382925
0.007516;0.014185606
0.007517;0.012115608
0.007518;0.011816998
0.007519;0.012839475
0.00752;0.014139142
0.007521;0.016911653
0.007522;0.018660005
0.007523;0.01822034
0.007524;0.017190877
0.007525;0.018140004
0.007526;0.017872934
0.007527;0.015705937
0.007528;0.018159228
0.007529;0.01791012
0.00753;0.018939401
0.007531;0.020744602
0.007532;0.018568185
0.007533;0.016565633
0.007534;0.016525866
0.007535;0.016888827
0.007536;0.018441061
0.007537;0.017380517
0.007538;0.017902008
0.007539;0.018092021
0.00754;0.018309885
0.007541;0.018676735
0.007542;0.01740449
0.007543;0.015612493
0.007544;0.014898295
0.007545;0.01512558
0.007546;0.014525951
0.007547;0.015045799
0.007548;0.016441241
0.007549;0.014358784
0.00755;0.0138485
0.007551;0.013112241
0.007552;0.012622949
0.007553;0.01256971
0.007554;0.01508288
0.007555;0.014347825
0.007556;0.015822274
0.007557;0.015093476
0.007558;0.015020374
0.007559;0.015178073
0.00756;0.016935501
0.007561;0.016921236
0.007562;0.015676967
0.007563;0.017191737
0.007564;0.015791632
0.007565;0.013603224
0.007566;0.013634515
0.007567;0.015632787
0.007568;0.01611776
0.007569;0.015624589
0.00757;0.013589006
0.007571;0.013568024
0.007572;0.014357828
0.007573;0.013071442
0.007574;0.015843294
0.007575;0.014470878
0.007576;0.016461583
0.007577;0.014632867
0.007578;0.012868856
0.007579;0.01232172
0.00758;0.013388732
0.007581;0.019154724
0.007582;0.018913756
0.007583;0.017435724
0.007584;0.016162466
0.007585;0.0159161
0.007586;0.01616087
0.007587;0.015406667
0.007588;0.017439766
0.007589;0.016431008
